,rate,rate_err
6112,0.41450777202072536,0.29310125645038243
6113,0.41450777202072536,0.29310125645038243
6114,0.20725388601036268,0.20725388601036268
6115,0.41450777202072536,0.29310125645038243
6116,0.0,0.0
6117,0.20725388601036268,0.20725388601036268
6118,0.0,0.0
6119,0.0,0.0
6120,0.20725388601036268,0.20725388601036268
6121,0.0,0.0
6122,0.20725388601036268,0.20725388601036268
6123,0.41450777202072536,0.29310125645038243
6124,0.0,0.0
6125,0.41450777202072536,0.29310125645038243
6126,0.41450777202072536,0.29310125645038243
6127,0.6217616580310881,0.3589742606360367
6128,0.41450777202072536,0.29310125645038243
6129,0.0,0.0
6130,0.0,0.0
6131,0.0,0.0
6132,0.20725388601036268,0.20725388601036268
6133,0.0,0.0
6134,0.0,0.0
6135,0.0,0.0
6136,0.0,0.0
6137,0.20725388601036268,0.20725388601036268
6138,0.0,0.0
6139,0.0,0.0
6140,0.41450777202072536,0.29310125645038243
6141,0.0,0.0
6142,0.41450777202072536,0.29310125645038243
6143,0.41450777202072536,0.29310125645038243
6144,0.0,0.0
6145,0.0,0.0
6146,0.20725388601036268,0.20725388601036268
6147,1.0362694300518134,0.4634337777201637
6148,0.0,0.0
6149,0.20725388601036268,0.20725388601036268
6150,0.0,0.0
6151,0.20725388601036268,0.20725388601036268
6152,0.20725388601036268,0.20725388601036268
6153,0.0,0.0
6154,0.41450777202072536,0.29310125645038243
6155,0.20725388601036268,0.20725388601036268
6156,0.20725388601036268,0.20725388601036268
6157,0.20725388601036268,0.20725388601036268
6158,0.0,0.0
6159,0.20725388601036268,0.20725388601036268
6160,0.20725388601036268,0.20725388601036268
6161,0.41450777202072536,0.29310125645038243
6162,0.0,0.0
6163,0.20725388601036268,0.20725388601036268
6164,0.0,0.0
6165,0.20725388601036268,0.20725388601036268
6166,0.0,0.0
6167,0.0,0.0
6168,0.20725388601036268,0.20725388601036268
6169,0.20725388601036268,0.20725388601036268
6170,0.20725388601036268,0.20725388601036268
6171,0.20725388601036268,0.20725388601036268
6172,0.0,0.0
6173,0.0,0.0
6174,0.20725388601036268,0.20725388601036268
6175,0.0,0.0
6176,0.0,0.0
6177,0.0,0.0
6178,0.0,0.0
6179,0.6217616580310881,0.3589742606360367
6180,0.0,0.0
6181,0.0,0.0
6182,0.20725388601036268,0.20725388601036268
6183,0.20725388601036268,0.20725388601036268
6184,0.41450777202072536,0.29310125645038243
6185,0.0,0.0
6186,0.20725388601036268,0.20725388601036268
6187,0.20725388601036268,0.20725388601036268
6188,0.0,0.0
6189,0.20725388601036268,0.20725388601036268
6190,0.8290155440414507,0.41450777202072536
6191,0.41450777202072536,0.29310125645038243
6192,0.0,0.0
6193,0.0,0.0
6194,0.8290155440414507,0.41450777202072536
6195,0.0,0.0
6196,0.20725388601036268,0.20725388601036268
6197,0.0,0.0
6198,0.6217616580310881,0.3589742606360367
6199,0.0,0.0
6200,0.0,0.0
6201,0.6217616580310881,0.3589742606360367
6202,0.20725388601036268,0.20725388601036268
6203,0.20725388601036268,0.20725388601036268
6204,0.20725388601036268,0.20725388601036268
6205,0.41450777202072536,0.29310125645038243
6206,0.0,0.0
6207,0.0,0.0
6208,0.41450777202072536,0.29310125645038243
6209,0.20725388601036268,0.20725388601036268
6210,0.0,0.0
6211,0.0,0.0
6212,0.0,0.0
6213,0.0,0.0
6214,0.0,0.0
6215,0.0,0.0
6216,0.0,0.0
6217,0.0,0.0
6218,0.0,0.0
6219,0.20725388601036268,0.20725388601036268
6220,0.0,0.0
6221,0.41450777202072536,0.29310125645038243
6222,0.6217616580310881,0.3589742606360367
6223,0.41450777202072536,0.29310125645038243
6224,0.0,0.0
6225,0.20725388601036268,0.20725388601036268
6226,0.20725388601036268,0.20725388601036268
6227,0.20725388601036268,0.20725388601036268
6228,0.20725388601036268,0.20725388601036268
6229,0.0,0.0
6230,0.0,0.0
6231,0.20725388601036268,0.20725388601036268
6232,0.20725388601036268,0.20725388601036268
6233,0.0,0.0
6234,0.20725388601036268,0.20725388601036268
6235,0.0,0.0
6236,0.20725388601036268,0.20725388601036268
6237,0.0,0.0
6238,0.6217616580310881,0.3589742606360367
6239,0.20725388601036268,0.20725388601036268
6240,0.20725388601036268,0.20725388601036268
6241,0.6217616580310881,0.3589742606360367
6242,0.41450777202072536,0.29310125645038243
6243,0.20725388601036268,0.20725388601036268
6244,0.20725388601036268,0.20725388601036268
6245,0.20725388601036268,0.20725388601036268
6246,0.6217616580310881,0.3589742606360367
6247,0.0,0.0
6248,0.41450777202072536,0.29310125645038243
6249,0.41450777202072536,0.29310125645038243
6250,0.20725388601036268,0.20725388601036268
6251,0.0,0.0
6252,0.20725388601036268,0.20725388601036268
6253,0.0,0.0
6254,0.20725388601036268,0.20725388601036268
6255,0.20725388601036268,0.20725388601036268
6256,0.41450777202072536,0.29310125645038243
6257,0.41450777202072536,0.29310125645038243
6258,0.41450777202072536,0.29310125645038243
6259,0.0,0.0
6260,0.0,0.0
6261,0.0,0.0
6262,0.20725388601036268,0.20725388601036268
6263,0.20725388601036268,0.20725388601036268
6264,0.0,0.0
6265,0.20725388601036268,0.20725388601036268
6266,0.6217616580310881,0.3589742606360367
6267,0.20725388601036268,0.20725388601036268
6268,0.20725388601036268,0.20725388601036268
6269,0.0,0.0
6270,0.20725388601036268,0.20725388601036268
6271,0.20725388601036268,0.20725388601036268
6272,0.0,0.0
6273,0.0,0.0
6274,0.20725388601036268,0.20725388601036268
6275,0.20725388601036268,0.20725388601036268
6276,0.20725388601036268,0.20725388601036268
6277,0.20725388601036268,0.20725388601036268
6278,0.41450777202072536,0.29310125645038243
6279,0.0,0.0
6280,0.20725388601036268,0.20725388601036268
6281,0.41450777202072536,0.29310125645038243
6282,0.41450777202072536,0.29310125645038243
6283,0.20725388601036268,0.20725388601036268
6284,0.20725388601036268,0.20725388601036268
6285,0.0,0.0
6286,0.0,0.0
6287,0.0,0.0
6288,0.0,0.0
6289,0.0,0.0
6290,0.8290155440414507,0.41450777202072536
6291,0.20725388601036268,0.20725388601036268
6292,0.41450777202072536,0.29310125645038243
6293,0.0,0.0
6294,0.6217616580310881,0.3589742606360367
6295,0.20725388601036268,0.20725388601036268
6296,0.41450777202072536,0.29310125645038243
6297,0.0,0.0
6298,0.0,0.0
6299,0.20725388601036268,0.20725388601036268
6300,0.20725388601036268,0.20725388601036268
6301,0.20725388601036268,0.20725388601036268
6302,0.0,0.0
6303,0.20725388601036268,0.20725388601036268
6304,0.0,0.0
6305,0.20725388601036268,0.20725388601036268
6306,0.20725388601036268,0.20725388601036268
6307,0.0,0.0
6308,0.0,0.0
6309,0.0,0.0
6310,0.20725388601036268,0.20725388601036268
6311,0.20725388601036268,0.20725388601036268
6312,0.20725388601036268,0.20725388601036268
6313,0.41450777202072536,0.29310125645038243
6314,0.0,0.0
6315,0.0,0.0
6316,0.0,0.0
6317,0.0,0.0
6318,0.20725388601036268,0.20725388601036268
6319,0.20725388601036268,0.20725388601036268
6320,0.41450777202072536,0.29310125645038243
6321,0.0,0.0
6322,0.20725388601036268,0.20725388601036268
6323,0.41450777202072536,0.29310125645038243
6324,0.0,0.0
6325,0.20725388601036268,0.20725388601036268
6326,0.0,0.0
6327,0.20725388601036268,0.20725388601036268
6328,0.0,0.0
6329,0.20725388601036268,0.20725388601036268
6330,0.20725388601036268,0.20725388601036268
6331,0.0,0.0
6332,0.41450777202072536,0.29310125645038243
6333,0.0,0.0
6334,0.0,0.0
6335,0.41450777202072536,0.29310125645038243
6336,0.20725388601036268,0.20725388601036268
6337,0.0,0.0
6338,0.0,0.0
6339,0.41450777202072536,0.29310125645038243
6340,0.20725388601036268,0.20725388601036268
6341,0.0,0.0
6342,0.20725388601036268,0.20725388601036268
6343,0.0,0.0
6344,0.20725388601036268,0.20725388601036268
6345,0.20725388601036268,0.20725388601036268
6346,0.0,0.0
6347,0.41450777202072536,0.29310125645038243
6348,0.0,0.0
6349,0.20725388601036268,0.20725388601036268
6350,0.0,0.0
6351,0.0,0.0
6352,0.0,0.0
6353,0.0,0.0
6354,0.0,0.0
6355,0.41450777202072536,0.29310125645038243
6356,0.0,0.0
6357,0.0,0.0
6358,0.20725388601036268,0.20725388601036268
6359,0.20725388601036268,0.20725388601036268
6360,0.0,0.0
6361,0.0,0.0
6362,0.0,0.0
6363,0.0,0.0
6364,0.20725388601036268,0.20725388601036268
6365,0.0,0.0
6366,0.20725388601036268,0.20725388601036268
6367,0.20725388601036268,0.20725388601036268
6368,0.0,0.0
6369,0.20725388601036268,0.20725388601036268
6370,0.41450777202072536,0.29310125645038243
6371,0.20725388601036268,0.20725388601036268
6372,0.0,0.0
6373,0.0,0.0
6374,0.41450777202072536,0.29310125645038243
6375,0.20725388601036268,0.20725388601036268
6376,0.20725388601036268,0.20725388601036268
6377,0.0,0.0
6378,0.0,0.0
6379,0.0,0.0
6380,0.0,0.0
6381,0.20725388601036268,0.20725388601036268
6382,0.0,0.0
6383,0.20725388601036268,0.20725388601036268
6384,0.0,0.0
6385,0.41450777202072536,0.29310125645038243
6386,0.0,0.0
6387,0.41450777202072536,0.29310125645038243
6388,0.41450777202072536,0.29310125645038243
6389,0.0,0.0
6390,0.20725388601036268,0.20725388601036268
6391,0.20725388601036268,0.20725388601036268
6392,0.0,0.0
6393,0.41450777202072536,0.29310125645038243
6394,0.41450777202072536,0.29310125645038243
6395,0.20725388601036268,0.20725388601036268
6396,0.20725388601036268,0.20725388601036268
6397,0.20725388601036268,0.20725388601036268
6398,0.0,0.0
6399,0.0,0.0
6400,0.20725388601036268,0.20725388601036268
6401,0.20725388601036268,0.20725388601036268
6402,0.0,0.0
6403,0.0,0.0
6404,0.41450777202072536,0.29310125645038243
6405,0.0,0.0
6406,0.0,0.0
6407,0.20725388601036268,0.20725388601036268
6408,0.41450777202072536,0.29310125645038243
6409,0.20725388601036268,0.20725388601036268
6410,0.20725388601036268,0.20725388601036268
6411,0.0,0.0
6412,0.20725388601036268,0.20725388601036268
6413,0.20725388601036268,0.20725388601036268
6414,0.0,0.0
6415,0.41450777202072536,0.29310125645038243
6416,0.20725388601036268,0.20725388601036268
6417,0.0,0.0
6418,0.20725388601036268,0.20725388601036268
6419,0.0,0.0
6420,0.0,0.0
6421,0.0,0.0
6422,0.0,0.0
6423,0.0,0.0
6424,0.20725388601036268,0.20725388601036268
6425,0.0,0.0
6426,0.20725388601036268,0.20725388601036268
6427,0.20725388601036268,0.20725388601036268
6428,0.41450777202072536,0.29310125645038243
6429,0.0,0.0
6430,0.20725388601036268,0.20725388601036268
6431,0.0,0.0
6432,0.20725388601036268,0.20725388601036268
6433,0.20725388601036268,0.20725388601036268
6434,0.20725388601036268,0.20725388601036268
6435,0.20725388601036268,0.20725388601036268
6436,0.41450777202072536,0.29310125645038243
6437,0.0,0.0
6438,0.0,0.0
6439,0.0,0.0
6440,0.20725388601036268,0.20725388601036268
6441,0.20725388601036268,0.20725388601036268
6442,0.41450777202072536,0.29310125645038243
6443,0.20725388601036268,0.20725388601036268
6444,0.0,0.0
6445,0.0,0.0
6446,0.0,0.0
6447,0.0,0.0
6448,0.0,0.0
6449,0.0,0.0
6450,0.0,0.0
6451,0.0,0.0
6452,0.20725388601036268,0.20725388601036268
6453,0.0,0.0
6454,0.20725388601036268,0.20725388601036268
6455,0.20725388601036268,0.20725388601036268
6456,0.0,0.0
6457,0.20725388601036268,0.20725388601036268
6458,0.41450777202072536,0.29310125645038243
6459,0.0,0.0
6460,0.0,0.0
6461,0.0,0.0
6462,0.0,0.0
6463,0.0,0.0
6464,0.0,0.0
6465,0.0,0.0
6466,0.0,0.0
6467,0.0,0.0
6468,0.0,0.0
6469,0.0,0.0
6470,0.0,0.0
6471,0.0,0.0
6472,0.0,0.0
6473,0.0,0.0
6474,0.0,0.0
6475,0.0,0.0
6476,0.0,0.0
6477,0.20725388601036268,0.20725388601036268
6478,0.0,0.0
6479,0.41450777202072536,0.29310125645038243
6480,0.41450777202072536,0.29310125645038243
6481,0.20725388601036268,0.20725388601036268
6482,0.20725388601036268,0.20725388601036268
6483,0.0,0.0
6484,0.0,0.0
6485,0.0,0.0
6486,0.0,0.0
6487,0.20725388601036268,0.20725388601036268
6488,0.0,0.0
6489,0.0,0.0
6490,0.0,0.0
6491,0.41450777202072536,0.29310125645038243
6492,0.0,0.0
6493,0.0,0.0
6494,0.0,0.0
6495,0.20725388601036268,0.20725388601036268
6496,0.0,0.0
6497,0.0,0.0
6498,0.0,0.0
6499,0.0,0.0
6500,0.0,0.0
6501,0.0,0.0
6502,0.0,0.0
6503,0.20725388601036268,0.20725388601036268
6504,0.0,0.0
6505,0.20725388601036268,0.20725388601036268
6506,0.41450777202072536,0.29310125645038243
6507,0.0,0.0
6508,0.0,0.0
6509,0.0,0.0
6510,0.0,0.0
6511,0.0,0.0
6512,0.0,0.0
6513,0.0,0.0
6514,0.0,0.0
6515,0.0,0.0
6516,0.20725388601036268,0.20725388601036268
6517,0.20725388601036268,0.20725388601036268
6518,0.0,0.0
6519,0.0,0.0
6520,0.0,0.0
6521,0.0,0.0
6522,0.0,0.0
6523,0.0,0.0
6524,0.0,0.0
6525,0.41450777202072536,0.29310125645038243
6526,0.20725388601036268,0.20725388601036268
6527,0.20725388601036268,0.20725388601036268
6528,0.0,0.0
6529,0.20725388601036268,0.20725388601036268
6530,0.0,0.0
6531,0.0,0.0
6532,0.0,0.0
6533,0.0,0.0
6534,0.0,0.0
6535,0.0,0.0
6536,0.0,0.0
6537,0.20725388601036268,0.20725388601036268
6538,0.20725388601036268,0.20725388601036268
6539,0.20725388601036268,0.20725388601036268
6540,0.0,0.0
6541,0.41450777202072536,0.29310125645038243
6542,0.0,0.0
6543,0.20725388601036268,0.20725388601036268
6544,0.20725388601036268,0.20725388601036268
6545,0.20725388601036268,0.20725388601036268
6546,0.20725388601036268,0.20725388601036268
6547,0.0,0.0
6548,0.0,0.0
6549,0.0,0.0
6550,0.0,0.0
6551,0.0,0.0
6552,0.20725388601036268,0.20725388601036268
6553,0.0,0.0
6554,0.20725388601036268,0.20725388601036268
6555,0.0,0.0
6556,0.20725388601036268,0.20725388601036268
6557,0.0,0.0
6558,0.0,0.0
6559,0.0,0.0
6560,0.0,0.0
6561,0.20725388601036268,0.20725388601036268
6562,0.20725388601036268,0.20725388601036268
6563,0.0,0.0
6564,0.0,0.0
6565,0.0,0.0
6566,0.0,0.0
6567,0.0,0.0
6568,0.0,0.0
6569,0.20725388601036268,0.20725388601036268
6570,0.0,0.0
6571,0.0,0.0
6572,0.0,0.0
6573,0.20725388601036268,0.20725388601036268
6574,0.0,0.0
6575,0.0,0.0
6576,0.0,0.0
6577,0.0,0.0
6578,0.20725388601036268,0.20725388601036268
6579,0.0,0.0
6580,0.41450777202072536,0.29310125645038243
6581,0.0,0.0
6582,0.0,0.0
6583,0.20725388601036268,0.20725388601036268
6584,0.0,0.0
6585,0.0,0.0
6586,0.20725388601036268,0.20725388601036268
6587,0.41450777202072536,0.29310125645038243
6588,0.0,0.0
6589,0.0,0.0
6590,0.0,0.0
6591,0.0,0.0
6592,0.0,0.0
6593,0.20725388601036268,0.20725388601036268
6594,0.20725388601036268,0.20725388601036268
6595,0.0,0.0
6596,0.20725388601036268,0.20725388601036268
6597,0.0,0.0
6598,0.20725388601036268,0.20725388601036268
6599,0.0,0.0
6600,0.0,0.0
6601,0.20725388601036268,0.20725388601036268
6602,0.0,0.0
6603,0.0,0.0
6604,0.0,0.0
6605,0.0,0.0
6606,0.0,0.0
6607,0.0,0.0
6608,0.0,0.0
6609,0.0,0.0
6610,0.0,0.0
6611,0.0,0.0
6612,0.41450777202072536,0.29310125645038243
6613,0.0,0.0
6614,0.20725388601036268,0.20725388601036268
6615,0.0,0.0
6616,0.0,0.0
6617,0.0,0.0
6618,0.0,0.0
6619,0.20725388601036268,0.20725388601036268
6620,0.0,0.0
6621,0.0,0.0
6622,0.0,0.0
6623,0.0,0.0
6624,0.20725388601036268,0.20725388601036268
6625,0.0,0.0
6626,0.0,0.0
6627,0.20725388601036268,0.20725388601036268
6628,0.41450777202072536,0.29310125645038243
6629,0.0,0.0
6630,0.20725388601036268,0.20725388601036268
6631,0.0,0.0
6632,0.0,0.0
6633,0.0,0.0
6634,0.0,0.0
6635,0.0,0.0
6636,0.20725388601036268,0.20725388601036268
6637,0.0,0.0
6638,0.0,0.0
6639,0.0,0.0
6640,0.0,0.0
6641,0.0,0.0
6642,0.20725388601036268,0.20725388601036268
6643,0.20725388601036268,0.20725388601036268
6644,0.0,0.0
6645,0.0,0.0
6646,0.0,0.0
6647,0.0,0.0
6648,0.0,0.0
6649,0.0,0.0
6650,0.41450777202072536,0.29310125645038243
6651,0.0,0.0
6652,0.0,0.0
6653,0.0,0.0
6654,0.0,0.0
6655,0.20725388601036268,0.20725388601036268
6656,0.0,0.0
6657,0.20725388601036268,0.20725388601036268
6658,0.0,0.0
6659,0.6217616580310881,0.3589742606360367
6660,0.0,0.0
6661,0.20725388601036268,0.20725388601036268
6662,0.0,0.0
6663,0.0,0.0
6664,0.20725388601036268,0.20725388601036268
6665,0.20725388601036268,0.20725388601036268
6666,0.20725388601036268,0.20725388601036268
6667,0.0,0.0
6668,0.20725388601036268,0.20725388601036268
6669,0.0,0.0
6670,0.20725388601036268,0.20725388601036268
6671,0.20725388601036268,0.20725388601036268
6672,0.20725388601036268,0.20725388601036268
6673,0.20725388601036268,0.20725388601036268
6674,0.0,0.0
6675,0.0,0.0
6676,0.0,0.0
6677,0.0,0.0
6678,0.0,0.0
6679,0.20725388601036268,0.20725388601036268
6680,0.0,0.0
6681,0.0,0.0
6682,0.0,0.0
6683,0.0,0.0
6684,0.0,0.0
6685,0.0,0.0
6686,0.0,0.0
6687,0.0,0.0
6688,0.0,0.0
6689,0.0,0.0
6690,0.0,0.0
6691,0.20725388601036268,0.20725388601036268
6692,0.0,0.0
6693,0.41450777202072536,0.29310125645038243
6694,0.0,0.0
6695,0.0,0.0
6696,0.41450777202072536,0.29310125645038243
6697,0.0,0.0
6698,0.20725388601036268,0.20725388601036268
6699,0.20725388601036268,0.20725388601036268
6700,0.0,0.0
6701,0.20725388601036268,0.20725388601036268
6702,0.0,0.0
6703,0.0,0.0
6704,0.41450777202072536,0.29310125645038243
6705,0.0,0.0
6706,0.20725388601036268,0.20725388601036268
6707,0.0,0.0
6708,0.0,0.0
6709,0.0,0.0
6710,0.20725388601036268,0.20725388601036268
6711,0.0,0.0
6712,0.0,0.0
6713,0.0,0.0
6714,0.0,0.0
6715,0.0,0.0
6716,0.0,0.0
6717,0.20725388601036268,0.20725388601036268
6718,0.0,0.0
6719,0.0,0.0
6720,0.0,0.0
6721,0.20725388601036268,0.20725388601036268
6722,0.0,0.0
6723,0.20725388601036268,0.20725388601036268
6724,0.0,0.0
6725,0.0,0.0
6726,0.0,0.0
6727,0.0,0.0
6728,0.0,0.0
6729,0.0,0.0
6730,0.0,0.0
6731,0.20725388601036268,0.20725388601036268
6732,0.0,0.0
6733,0.0,0.0
6734,0.0,0.0
6735,0.0,0.0
6736,0.0,0.0
6737,0.0,0.0
6738,0.0,0.0
6739,0.0,0.0
6740,0.0,0.0
6741,0.0,0.0
6742,0.0,0.0
6743,0.0,0.0
6744,0.0,0.0
6745,0.0,0.0
6746,0.0,0.0
6747,0.0,0.0
6748,0.0,0.0
6749,0.0,0.0
6750,0.0,0.0
6751,0.41450777202072536,0.29310125645038243
6752,0.0,0.0
6753,0.0,0.0
6754,0.0,0.0
6755,0.0,0.0
6756,0.20725388601036268,0.20725388601036268
6757,0.0,0.0
6758,0.0,0.0
6759,0.0,0.0
6760,0.0,0.0
6761,0.0,0.0
6762,0.0,0.0
6763,0.0,0.0
6764,0.0,0.0
6765,0.0,0.0
6766,0.0,0.0
6767,0.0,0.0
6768,0.0,0.0
6769,0.0,0.0
6770,0.41450777202072536,0.29310125645038243
6771,0.0,0.0
6772,0.0,0.0
6773,0.20725388601036268,0.20725388601036268
6774,0.0,0.0
6775,0.20725388601036268,0.20725388601036268
6776,0.0,0.0
6777,0.20725388601036268,0.20725388601036268
6778,0.41450777202072536,0.29310125645038243
6779,0.0,0.0
6780,0.0,0.0
6781,0.20725388601036268,0.20725388601036268
6782,0.0,0.0
6783,0.0,0.0
6784,0.0,0.0
6785,0.0,0.0
6786,0.0,0.0
6787,0.0,0.0
6788,0.41450777202072536,0.29310125645038243
6789,0.0,0.0
6790,0.20725388601036268,0.20725388601036268
6791,0.20725388601036268,0.20725388601036268
6792,0.0,0.0
6793,0.20725388601036268,0.20725388601036268
6794,0.20725388601036268,0.20725388601036268
6795,0.8290155440414507,0.41450777202072536
6796,0.0,0.0
6797,0.0,0.0
6798,0.0,0.0
6799,0.0,0.0
6800,0.20725388601036268,0.20725388601036268
6801,0.0,0.0
6802,0.0,0.0
6803,0.0,0.0
6804,0.0,0.0
6805,0.0,0.0
6806,0.0,0.0
6807,0.0,0.0
6808,0.0,0.0
6809,0.0,0.0
6810,0.0,0.0
6811,0.0,0.0
6812,0.0,0.0
